name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Arthrobacter_sp._StoSoilA2	2830990	S	67	134	201	0.00007
Arthrobacter_sp._NicSoilB11	2830999	S	65	288	353	0.00013
Arthrobacter_sp._FW306-07-I	2879622	S	57	358	415	0.00015
Arthrobacter_sp._FW306-05-C	2879620	S	53	313	366	0.00013
Arthrobacter_sp._C1-1	2813727	S	53	7	60	0.00002
Arthrobacter_crystallopoietes	37928	S	12678	2285	14963	0.00532
Arthrobacter_sulfonylureivorans	2486855	S	1121	179	1300	0.00046
Arthrobacter_agilis	37921	S	677	102	779	0.00028
Arthrobacter_woluwensis	156980	S	291	65	356	0.00013
Arthrobacter_dokdonellae	2211210	S	245	41	286	0.00010
Arthrobacter_jiangjiafuii	2817475	S	231	64	295	0.00010
Arthrobacter_alpinus	656366	S	184	315	499	0.00018
Arthrobacter_sunyaminii	2816859	S	143	49	192	0.00007
Kocuria_rosea	1275	S	1521	462	1983	0.00071
Kocuria_turfanensis	388357	S	765	251	1016	0.00036
Kocuria_flava	446860	S	688	335	1023	0.00036
Kocuria_palustris	71999	S	279	107	386	0.00014
Kocuria_rhizophila	72000	S	220	298	518	0.00018
Kocuria_varians	1272	S	183	122	305	0.00011
Kocuria_sp._TGY1127_2	2711328	S	88	14	102	0.00004
Kocuria_sp._KD4	2719588	S	62	90	152	0.00005
Kocuria_sp._BT304	1702043	S	26	114	140	0.00005
Kocuria_indica	1049583	S	33	57	90	0.00003
Pseudarthrobacter_sp._L1SW	2851598	S	534	204	738	0.00026
Pseudarthrobacter_sp._BIM_B-2242	2772401	S	414	99	513	0.00018
Pseudarthrobacter_sp._NIBRBAC000502772	2590775	S	198	143	341	0.00012
Pseudarthrobacter_sp._SSS035	2931399	S	188	164	352	0.00013
Pseudarthrobacter_sp._NBSH8	2596911	S	186	68	254	0.00009
Pseudarthrobacter_sp._NIBRBAC000502771	2590774	S	79	262	341	0.00012
Pseudarthrobacter_sp._NIBRBAC000502770	2590785	S	76	225	301	0.00011
Pseudarthrobacter_phenanthrenivorans	361575	S	544	251	795	0.00028
Pseudarthrobacter_chlorophenolicus	85085	S	521	183	704	0.00025
Pseudarthrobacter_equi	728066	S	365	135	500	0.00018
Pseudarthrobacter_psychrotolerans	2697569	S	203	78	281	0.00010
Pseudarthrobacter_sulfonivorans	121292	S	160	165	325	0.00012
Micrococcus_luteus	1270	S	545	872	1417	0.00050
Micrococcus_sp._KD337-16	2856555	S	223	136	359	0.00013
Sinomonas_atrocyanea	37927	S	493	163	656	0.00023
Sinomonas_sp._R1AF57	2020377	S	417	100	517	0.00018
Paenarthrobacter_ureafaciens	37931	S	242	394	636	0.00023
Paenarthrobacter_aurescens	43663	S	210	125	335	0.00012
Paenarthrobacter_sp._YJN-5	2735316	S	55	126	181	0.00006
Paenarthrobacter_sp._YJN-D	2735317	S	30	63	93	0.00003
Paenarthrobacter_nicotinovorans	29320	S	23	42	65	0.00002
Glutamicibacter_creatinolyticus	162496	S	191	43	234	0.00008
Glutamicibacter_protophormiae	37930	S	169	99	268	0.00010
Glutamicibacter_halophytocola	1933880	S	121	21	142	0.00005
Glutamicibacter_arilaitensis	256701	S	77	28	105	0.00004
Glutamicibacter_mishrai	1775880	S	69	14	83	0.00003
Glutamicibacter_nicotianae	37929	S	54	149	203	0.00007
Glutamicibacter_sp._ZJUTW	1155384	S	14	55	69	0.00002
Citricoccus_sp._SGAir0253	2567881	S	711	192	903	0.00032
Rothia_kristinae	37923	S	289	167	456	0.00016
Rothia_mucilaginosa	43675	S	78	14	92	0.00003
Rothia_nasimurium	85336	S	39	18	57	0.00002
Rothia_aeria	172042	S	34	13	47	0.00002
Rothia_dentocariosa	2047	S	32	12	44	0.00002
Rothia_terrae	396015	S	18	7	25	0.00001
Rothia_sp._ZJ932	2810516	S	18	2	20	0.00001
Rothia_amarae	169480	S	12	5	17	0.00001
Nesterenkonia_sp._NBAIMH1	2600320	S	165	10	175	0.00006
Paeniglutamicibacter_sp._Y32M11	2853258	S	114	17	131	0.00005
Psychromicrobium_lacuslunae	1618207	S	73	9	82	0.00003
Neomicrococcus_aestuarii	556325	S	55	22	77	0.00003
Auritidibacter_sp._NML130574	2170745	S	50	5	55	0.00002
Renibacterium_salmoninarum	1646	S	38	2	40	0.00001
Cellulomonas_sp._H30R-01	2704467	S	1113	502	1615	0.00057
Cellulomonas_sp._Y8	2591145	S	872	427	1299	0.00046
Cellulomonas_sp._zg-ZUI188	2819978	S	853	270	1123	0.00040
Cellulomonas_sp._JZ18	2654191	S	625	307	932	0.00033
Cellulomonas_sp._C5510	2871170	S	603	278	881	0.00031
Cellulomonas_sp._zg-ZUI222	2816956	S	571	248	819	0.00029
Cellulomonas_sp._zg-ZUI157	2819979	S	521	210	731	0.00026
Cellulomonas_sp._EW123	2608402	S	467	341	808	0.00029
Cellulomonas_sp._PSBB021	2003551	S	425	414	839	0.00030
Cellulomonas_fimi	1708	S	736	716	1452	0.00052
Cellulomonas_shaoxiangyii	2566013	S	621	292	913	0.00032
Cellulomonas_iranensis	76862	S	543	289	832	0.00030
Cellulomonas_flavigena	1711	S	529	230	759	0.00027
Cellulomonas_gilvus	11	S	454	226	680	0.00024
Cellulomonas_taurus	2729175	S	411	145	556	0.00020
Actinotalea_sp._JY-7876	2758442	S	705	285	990	0.00035
Oerskovia_sp._KBS0722	1179673	S	516	184	700	0.00025
Pseudactinotalea_sp._HY158	2654547	S	411	65	476	0.00017
Paraoerskovia_marina	545619	S	373	107	480	0.00017
Janibacter_melonis	262209	S	729	270	999	0.00036
Janibacter_limosus	53458	S	511	147	658	0.00023
Janibacter_indicus	857417	S	261	384	645	0.00023
Janibacter_sp._YB324	2761047	S	154	302	456	0.00016
Phycicoccus_sp._HDW14	2714941	S	1132	412	1544	0.00055
Phycicoccus_endophyticus	1690220	S	882	285	1167	0.00042
Pedococcus_dokdonensis	443156	S	1301	429	1730	0.00062
Intrasporangium_calvum	53358	S	1036	289	1325	0.00047
Tetrasphaera_sp._HKS02	1813880	S	973	283	1256	0.00045
Arsenicicoccus_sp._oral_taxon_190	1658671	S	695	291	986	0.00035
Cellulosimicrobium_cellulans	1710	S	2482	2467	4949	0.00176
Cellulosimicrobium_sp._BI34T	2587808	S	817	391	1208	0.00043
Cellulosimicrobium_sp._JZ28	1906273	S	136	293	429	0.00015
Cellulosimicrobium_sp._TH-20	1980001	S	64	270	334	0.00012
Cellulosimicrobium_sp._72-3	2731680	S	60	247	307	0.00011
Xylanimonas_protaetiae	2509457	S	517	257	774	0.00028
Xylanimonas_allomyrinae	2509459	S	470	165	635	0.00023
Xylanimonas_cellulosilytica	186189	S	445	176	621	0.00022
Isoptericola_variabilis	139208	S	628	361	989	0.00035
Isoptericola_dokdonensis	372663	S	596	252	848	0.00030
Ornithinimicrobium_avium	2283195	S	889	256	1145	0.00041
Ornithinimicrobium_sp._HY006	2508882	S	534	204	738	0.00026
Ornithinimicrobium_sp._INDO-MA30-4	2908651	S	81	15	96	0.00003
Ornithinimicrobium_flavum	1288636	S	589	209	798	0.00028
Ornithinimicrobium_ciconiae	2594265	S	470	78	548	0.00020
Ornithinimicrobium_pratense	2593973	S	366	118	484	0.00017
Serinicoccus_chungangensis	767452	S	577	207	784	0.00028
Serinicoccus_hydrothermalis	1758689	S	507	239	746	0.00027
Serinicoccus_profundi	1078471	S	445	169	614	0.00022
Serinicoccus_marinus	247333	S	397	197	594	0.00021
Brachybacterium_sp._SGAir0954	2571029	S	410	127	537	0.00019
Brachybacterium_sp._CBA3105	2887346	S	391	99	490	0.00017
Brachybacterium_sp._P6-10-X1	1903186	S	304	58	362	0.00013
Brachybacterium_faecium	43669	S	315	107	422	0.00015
Brachybacterium_saurashtrense	556288	S	296	93	389	0.00014
Brachybacterium_ginsengisoli	1331682	S	294	96	390	0.00014
Brachybacterium_avium	2017485	S	232	97	329	0.00012
Brachybacterium_vulturis	2017484	S	227	95	322	0.00011
Dermabacter_vaginalis	1630135	S	99	71	170	0.00006
Dermabacter_jinjuensis	1667168	S	73	65	138	0.00005
Devriesea_agamarum	472569	S	41	2	43	0.00002
Brevibacterium_sp._CS2	2575923	S	377	163	540	0.00019
Brevibacterium_sp._SMBL_HHYL_HB1	2777556	S	175	43	218	0.00008
Brevibacterium_sp._'Marine'	2725563	S	77	60	137	0.00005
Brevibacterium_sp._HY170	2898795	S	60	20	80	0.00003
Brevibacterium_sp._W7.2	2823518	S	34	189	223	0.00008
Brevibacterium_casei	33889	S	385	299	684	0.00024
Brevibacterium_linens	1703	S	215	148	363	0.00013
Brevibacterium_luteolum	199591	S	203	87	290	0.00010
Brevibacterium_atlanticum	2697563	S	137	32	169	0.00006
Brevibacterium_sandarakinum	629680	S	125	25	150	0.00005
Brevibacterium_aurantiacum	273384	S	121	88	209	0.00007
Brevibacterium_oceani	358099	S	115	29	144	0.00005
Brevibacterium_limosum	2697565	S	112	47	159	0.00006
Brevibacterium_siliguriense	1136497	S	65	21	86	0.00003
Brevibacterium_pigmentatum	1496080	S	49	42	91	0.00003
Georgenia_yuyongxinii	2589797	S	863	229	1092	0.00039
Georgenia_sp._TF02-10	2917725	S	766	308	1074	0.00038
Georgenia_wutianyii	2585135	S	620	233	853	0.00030
Georgenia_faecalis	2483799	S	503	152	655	0.00023
Dermacoccus_nishinomiyaensis	1274	S	420	197	617	0.00022
Dermacoccus_sp._PAMC28757	2762331	S	301	119	420	0.00015
Luteipulveratus_mongoliensis	571913	S	573	84	657	0.00023
Allobranchiibius_sp._GilTou73	2904523	S	482	112	594	0.00021
Yimella_sp._cx-51	2770551	S	331	70	401	0.00014
Haloactinobacterium_kanbiaonis	2675754	S	676	107	783	0.00028
Ruania_sp._LR1S40	2897774	S	360	88	448	0.00016
Ruania_sp._M4N3S171	2897773	S	199	35	234	0.00008
Ruania_zhangjianzhongii	2603206	S	406	44	450	0.00016
Ruania_alkalisoli	2779775	S	252	50	302	0.00011
Pengzhenrongella_sicca	2819238	S	724	220	944	0.00034
Luteimicrobium_xylanilyticum	1133546	S	566	192	758	0.00027
Beutenbergia_cavernae	84757	S	769	141	910	0.00032
Miniimonas_sp._S16	2171623	S	480	280	760	0.00027
Sanguibacter_keddieii	60920	S	478	157	635	0.00023
Sanguibacter_sp._HDW7	2714931	S	370	128	498	0.00018
Gephyromycinifex_aptenodytis	2716227	S	230	29	259	0.00009
Austwickia_chelonae	100225	S	211	17	228	0.00008
Dermatophilus_congolensis	1863	S	43	4	47	0.00002
Kytococcus_sedentarius	1276	S	389	152	541	0.00019
Demequina_sp._TMPB413	2881056	S	172	14	186	0.00007
Jonesia_denitrificans	43674	S	31	5	36	0.00001
Tropheryma_whipplei	2039	S	18	0	18	0.00001
Nocardioides_sp._G188	2849501	S	6807	2304	9111	0.00324
Nocardioides_sp._zg-1228	2763008	S	5619	2821	8440	0.00300
Nocardioides_sp._S5	2017486	S	4640	2727	7367	0.00262
Nocardioides_sp._SCSIO_67246	2872154	S	4037	1196	5233	0.00186
Nocardioides_sp._LMS-CY	2840457	S	3924	1462	5386	0.00192
Nocardioides_sp._JS614	196162	S	3916	1332	5248	0.00187
Nocardioides_sp._HDW12B	2714939	S	3888	1400	5288	0.00188
Nocardioides_sp._TF02-7	2917724	S	2928	1066	3994	0.00142
Nocardioides_sp._cx-173	2898796	S	2846	1114	3960	0.00141
Nocardioides_sp._CF8	110319	S	2833	1366	4199	0.00149
Nocardioides_sp._InS609-2	2760705	S	2778	719	3497	0.00124
Nocardioides_sp._W7	2931390	S	2769	1075	3844	0.00137
Nocardioides_sp._zg-579	2663857	S	2693	1562	4255	0.00151
Nocardioides_sp._S-1144	2582905	S	2427	1056	3483	0.00124
Nocardioides_sp._603	2483798	S	2267	1201	3468	0.00123
Nocardioides_sp._JQ2195	2592334	S	2242	523	2765	0.00098
Nocardioides_sp._MC1495	2736757	S	2193	876	3069	0.00109
Nocardioides_sp._zg-536	2803858	S	1579	773	2352	0.00084
Nocardioides_sp._dk884	2662361	S	1387	1865	3252	0.00116
Nocardioides_sp._ZJ1313	2685869	S	1384	1877	3261	0.00116
Nocardioides_sp._WS12	2486272	S	1256	246	1502	0.00053
Nocardioides_sp._Kera_G14	2884264	S	1105	253	1358	0.00048
Nocardioides_mesophilus	433659	S	6372	2104	8476	0.00301
Nocardioides_euryhalodurans	2518370	S	4917	1673	6590	0.00234
Nocardioides_okcheonensis	2894081	S	3829	1976	5805	0.00206
Nocardioides_ungokensis	1643322	S	3335	1306	4641	0.00165
Nocardioides_anomalus	2712223	S	2747	925	3672	0.00131
Nocardioides_cynanchi	2558918	S	2500	651	3151	0.00112
Nocardioides_rotundus	1774216	S	2345	1001	3346	0.00119
Nocardioides_dongkuii	2760089	S	2275	1275	3550	0.00126
Nocardioides_seonyuensis	2518371	S	2181	658	2839	0.00101
Nocardioides_marinisabuli	419476	S	1897	1194	3091	0.00110
Nocardioides_humi	449461	S	1877	697	2574	0.00092
Nocardioides_piscis	2714938	S	1843	810	2653	0.00094
Nocardioides_aromaticivorans	200618	S	1809	765	2574	0.00092
Nocardioides_aquaticus	160826	S	1754	599	2353	0.00084
Nocardioides_dokdonensis	450734	S	1744	936	2680	0.00095
Nocardioides_houyundeii	2045452	S	1676	568	2244	0.00080
Nocardioides_sambongensis	2589074	S	1645	520	2165	0.00077
Nocardioides_panacisoli	627624	S	1486	402	1888	0.00067
Nocardioides_daphniae	402297	S	1054	540	1594	0.00057
Nocardioides_jishulii	2575440	S	968	398	1366	0.00049
Nocardioides_yefusunii	2500546	S	651	205	856	0.00030
Nocardioides_baekrokdamisoli	1804624	S	513	69	582	0.00021
Aeromicrobium_sp._Leaf245	1736306	S	806	279	1085	0.00039
Aeromicrobium_sp._A1-2	2107713	S	647	102	749	0.00027
Aeromicrobium_sp._zg-629	2663859	S	550	204	754	0.00027
Aeromicrobium_erythreum	2041	S	849	284	1133	0.00040
Aeromicrobium_choanae	1736691	S	768	260	1028	0.00037
Aeromicrobium_marinum	219314	S	756	180	936	0.00033
Aeromicrobium_chenweiae	2079793	S	735	297	1032	0.00037
Aeromicrobium_yanjiei	2662028	S	686	259	945	0.00034
Marmoricola_scoriae	642780	S	2269	896	3165	0.00113
Friedmanniella_luteola	546871	S	1412	295	1707	0.00061
Pimelobacter_simplex	2045	S	1320	512	1832	0.00065
Mumia_sp._ZJ1417	2708082	S	917	168	1085	0.00039
Micropruina_glycogenica	75385	S	392	59	451	0.00016
Microlunatus_phosphovorus	29405	S	1127	146	1273	0.00045
Microlunatus_sagamiharensis	546874	S	1114	276	1390	0.00049
Microlunatus_soli	630515	S	731	84	815	0.00029
Microlunatus_elymi	2596828	S	633	85	718	0.00026
Microlunatus_sp._Gsoil_973	2672569	S	582	55	637	0.00023
Tessaracoccus_sp._J1M15	2829499	S	356	112	468	0.00017
Tessaracoccus_sp._MC1865	2760310	S	296	81	377	0.00013
Tessaracoccus_defluvii	1285901	S	345	233	578	0.00021
Tessaracoccus_aquimaris	1332264	S	327	165	492	0.00018
Tessaracoccus_flavescens	399497	S	279	227	506	0.00018
Tessaracoccus_flavus	1610493	S	265	187	452	0.00016
Tessaracoccus_timonensis	2161816	S	161	68	229	0.00008
Brevilactibacter_sp._MC1595	2819349	S	509	213	722	0.00026
Brevilactibacter_coleopterorum	2714937	S	504	245	749	0.00027
Propionibacterium_acidifaciens	556499	S	294	71	365	0.00013
Propionibacterium_freudenreichii	1744	S	277	320	597	0.00021
Propionibacterium_australiense	119981	S	235	43	278	0.00010
Auraticoccus_monumenti	675864	S	824	157	981	0.00035
Acidipropionibacterium_acidipropionici	1748	S	304	187	491	0.00017
Acidipropionibacterium_jensenii	1749	S	271	188	459	0.00016
Acidipropionibacterium_virtanenii	2057246	S	177	36	213	0.00008
Cutibacterium_avidum	33010	S	174	57	231	0.00008
Cutibacterium_granulosum	33011	S	90	22	112	0.00004
Cutibacterium_acnes	1747	S	83	45	128	0.00005
Cutibacterium_modestum	2559073	S	38	7	45	0.00002
Raineyella_fluvialis	2662261	S	419	58	477	0.00017
Arachnia_propionica	1750	S	233	32	265	0.00009
Arachnia_rubra	1547448	S	152	23	175	0.00006
Vaginimicrobium_propionicum	1871034	S	20	7	27	0.00001
Kribbella_flavida	182640	S	1767	430	2197	0.00078
Kribbella_qitaiheensis	1544730	S	1336	221	1557	0.00055
Actinopolymorpha_singaporensis	117157	S	1207	141	1348	0.00048
Mycolicibacterium_gadium	1794	S	2217	294	2511	0.00089
Mycolicibacterium_rhodesiae	36814	S	1286	206	1492	0.00053
Mycolicibacterium_litorale	758802	S	1272	343	1615	0.00057
Mycolicibacterium_neoaurum	1795	S	1241	434	1675	0.00060
Mycolicibacterium_moriokaense	39691	S	1019	120	1139	0.00041
Mycolicibacterium_sp._YH-1	2908837	S	750	319	1069	0.00038
Mycolicibacterium_rutilum	370526	S	961	278	1239	0.00044
Mycolicibacterium_smegmatis	1772	S	897	388	1285	0.00046
Mycolicibacterium_celeriflavum	1249101	S	848	161	1009	0.00036
Mycolicibacterium_arabiense	1286181	S	708	103	811	0.00029
Mycolicibacterium_mageritense	53462	S	683	113	796	0.00028
Mycolicibacterium_phlei	1771	S	678	222	900	0.00032
Mycolicibacterium_fortuitum	1766	S	676	243	919	0.00033
Mycolicibacterium_sediminis	1286180	S	676	117	793	0.00028
Mycolicibacterium_pulveris	36813	S	670	108	778	0.00028
Mycolicibacterium_madagascariense	212765	S	660	95	755	0.00027
Mycolicibacterium_monacense	85693	S	637	205	842	0.00030
Mycolicibacterium_hassiacum	46351	S	637	167	804	0.00029
Mycolicibacterium_psychrotolerans	216929	S	629	137	766	0.00027
Mycolicibacterium_vaccae	1810	S	623	119	742	0.00026
Mycolicibacterium_chubuense	1800	S	600	131	731	0.00026
Mycolicibacterium_aurum	1791	S	598	74	672	0.00024
Mycolicibacterium_chitae	1792	S	583	134	717	0.00025
Mycolicibacterium_fluoranthenivorans	258505	S	576	72	648	0.00023
Mycolicibacterium_parafortuitum	39692	S	572	110	682	0.00024
Mycolicibacterium_tokaiense	39695	S	564	85	649	0.00023
Mycolicibacterium_duvalii	39688	S	551	105	656	0.00023
Mycolicibacterium_gilvum	1804	S	535	196	731	0.00026
Mycolicibacterium_poriferae	39694	S	518	106	624	0.00022
Mycolicibacterium_baixiangningiae	2761578	S	500	78	578	0.00021
Mycolicibacterium_boenickei	146017	S	492	690	1182	0.00042
Mycolicibacterium_thermoresistibile	1797	S	491	106	597	0.00021
Mycolicibacterium_mengxianglii	2736649	S	477	48	525	0.00019
Mycolicibacterium_phocaicum	319706	S	439	232	671	0.00024
Mycolicibacterium_confluentis	28047	S	428	62	490	0.00017
Mycolicibacterium_anyangense	1431246	S	425	66	491	0.00017
Mycolicibacterium_fallax	1793	S	417	160	577	0.00021
Mycolicibacterium_aichiense	1799	S	408	68	476	0.00017
Mycolicibacterium_alvei	67081	S	373	101	474	0.00017
Mycobacterium_doricum	126673	S	373	84	457	0.00016
Mycolicibacterium_austroafricanum	39687	S	367	1516	1883	0.00067
Mycolicibacterium_insubricum	444597	S	362	98	460	0.00016
Mycolicibacterium_helvum	1534349	S	358	41	399	0.00014
Mycolicibacterium_sarraceniae	1534348	S	312	39	351	0.00012
Mycolicibacterium_mucogenicum	56689	S	267	109	376	0.00013
Mycolicibacterium_septicum	98668	S	229	161	390	0.00014
Mycolicibacterium_farcinogenes	1802	S	157	540	697	0.00025
Mycolicibacterium_nivoides	2487344	S	80	399	479	0.00017
Mycolicibacterium_vanbaalenii	110539	S	76	1228	1304	0.00046
Mycobacterium_sp._JS623	212767	S	1338	115	1453	0.00052
Mycobacterium_sp._IDR2000157661	2867005	S	927	178	1105	0.00039
Mycobacterium_sp._YC-RL4	1682113	S	677	243	920	0.00033
Mycobacterium_sp._MS1601	1936029	S	402	56	458	0.00016
Mycobacterium_sp._DL592	2675524	S	390	66	456	0.00016
Mycobacterium_sp._EPa45	1545728	S	355	66	421	0.00015
Mycobacterium_sp._DL440	2675523	S	346	79	425	0.00015
Mycobacterium_sp._TY59	2775496	S	234	43	277	0.00010
Mycobacterium_sp._WY10	1920667	S	54	296	350	0.00012
Mycobacterium_sp._PYR15	2051552	S	20	290	310	0.00011
Mycobacterium_sp._MOTT36Y	1168287	S	10	108	118	0.00004
Mycobacterium_parmense	185642	S	400	68	468	0.00017
Mycobacterium_saskatchewanense	220927	S	378	73	451	0.00016
Mycobacterium_kubicae	120959	S	346	51	397	0.00014
Mycobacterium_shigaense	722731	S	324	45	369	0.00013
Mycobacterium_simiae	1784	S	276	23	299	0.00011
Mycobacterium_stomatepiae	470076	S	273	55	328	0.00012
Mycobacterium_florentinum	292462	S	266	60	326	0.00012
Mycobacterium_lentiflavum	141349	S	246	58	304	0.00011
Mycobacterium_heidelbergense	53376	S	236	51	287	0.00010
Mycobacterium_avium	1764	S	565	636	1201	0.00043
Mycobacterium_intracellulare	1767	S	292	3231	3523	0.00125
Mycobacterium_mantenii	560555	S	256	28	284	0.00010
Mycobacterium_colombiense	339268	S	228	35	263	0.00009
Mycobacterium_marseillense	701042	S	222	47	269	0.00010
Mycobacterium_paraintracellulare	1138383	S	65	340	405	0.00014
Mycobacterium_diernhoferi	1801	S	1847	350	2197	0.00078
Mycobacterium_frederiksbergense	117567	S	883	264	1147	0.00041
Mycobacterium_grossiae	1552759	S	680	194	874	0.00031
Mycobacterium_holsaticum	152142	S	590	88	678	0.00024
Mycobacterium_rufum	318424	S	549	156	705	0.00025
Mycobacterium_dioxanotrophicus	482462	S	534	126	660	0.00023
Mycobacterium_goodii	134601	S	484	172	656	0.00023
Mycobacterium_branderi	43348	S	376	42	418	0.00015
Mycobacterium_cookii	1775	S	365	34	399	0.00014
Mycobacterium_canettii	78331	S	128	73	201	0.00007
Mycobacterium_tuberculosis	1773	S	64	1394	1458	0.00052
Mycobacterium_paragordonae	1389713	S	356	39	395	0.00014
Mycobacterium_conspicuum	44010	S	321	35	356	0.00013
Mycobacterium_gordonae	1778	S	299	23	322	0.00011
Mycobacterium_riyadhense	486698	S	296	11	307	0.00011
Mycobacterium_paraterrae	577492	S	292	30	322	0.00011
Mycobacterium_koreense	1069220	S	288	81	369	0.00013
Mycobacterium_heckeshornense	110505	S	267	18	285	0.00010
Mycobacterium_shinjukuense	398694	S	267	23	290	0.00010
Mycobacterium_xenopi	1789	S	254	27	281	0.00010
Mycobacterium_vicinigordonae	1719132	S	253	12	265	0.00009
Mycobacterium_noviomagense	459858	S	249	18	267	0.00010
Mycobacterium_virginiense	1795032	S	242	63	305	0.00011
Mycobacterium_paraseoulense	590652	S	234	41	275	0.00010
Mycobacterium_lacus	169765	S	230	15	245	0.00009
Mycobacterium_seoulense	386911	S	226	46	272	0.00010
Mycobacterium_kansasii	1768	S	221	19	240	0.00009
Mycobacterium_spongiae	886343	S	218	5	223	0.00008
Mycobacterium_malmoense	1780	S	214	30	244	0.00009
Mycobacterium_ostraviense	2738409	S	205	17	222	0.00008
Mycobacterium_basiliense	2094119	S	160	5	165	0.00006
Mycobacterium_crocinum	388459	S	156	76	232	0.00008
Mycobacterium_haemophilum	29311	S	124	5	129	0.00005
Mycobacterium_marinum	1781	S	59	180	239	0.00009
Mycobacterium_senegalense	1796	S	55	307	362	0.00013
Mycobacterium_lepromatosis	480418	S	36	0	36	0.00001
Mycobacterium_leprae	1769	S	24	0	24	0.00001
Mycobacterium_ulcerans	1809	S	21	77	98	0.00004
Mycobacterium_pallens	370524	S	20	160	180	0.00006
Mycobacterium_novum	2492438	S	20	280	300	0.00011
Mycobacterium_shottsii	133549	S	13	18	31	0.00001
Mycolicibacter_sp._MYC340	2855503	S	203	53	256	0.00009
Mycolicibacter_sp._MYC098	2872309	S	187	48	235	0.00008
Mycolicibacter_sp._MYC017	2875777	S	104	89	193	0.00007
Mycolicibacter_sp._MYC123	2855502	S	31	144	175	0.00006
Mycolicibacter_sp._MYC101	2872311	S	31	141	172	0.00006
Mycolicibacter_terrae	1788	S	279	89	368	0.00013
Mycolicibacter_hiberniae	29314	S	260	55	315	0.00011
Mycolicibacter_minnesotensis	1118379	S	170	29	199	0.00007
Mycolicibacter_sinensis	875328	S	31	354	385	0.00014
Mycobacteroides_abscessus	36809	S	397	474	871	0.00031
Mycobacteroides_chelonae	1774	S	297	106	403	0.00014
Mycobacteroides_salmoniphilum	404941	S	184	19	203	0.00007
Mycobacteroides_immunogenum	83262	S	169	36	205	0.00007
Mycobacteroides_saopaulense	1578165	S	147	20	167	0.00006
[Mycobacterium]_stephanolepidis	1520670	S	74	23	97	0.00003
Mycolicibacillus_parakoreensis	1069221	S	299	85	384	0.00014
Hoyosella_subflava	639313	S	163	8	171	0.00006
Rhodococcus_sp._USK13	2806442	S	896	390	1286	0.00046
Rhodococcus_sp._X156	2499145	S	667	228	895	0.00032
Rhodococcus_sp._WAY2	2663121	S	588	319	907	0.00032
Rhodococcus_sp._MTM3W5.2	1805827	S	569	136	705	0.00025
Rhodococcus_sp._SGAir0479	2567884	S	425	123	548	0.00020
